H,S,V
6,202,43
6,202,43
6,202,43
6,202,43
6,200,42
6,200,42
7,199,41
6,200,42
6,200,42
6,200,42
6,200,42
6,202,43
6,202,43
6,202,43
6,202,43
6,202,43
7,202,43
7,194,42
7,194,42
7,194,42
7,194,42
5,182,42
6,182,42
6,182,42
6,182,42
7,182,42
6,178,43
6,178,43
6,178,43
5,178,43
6,184,43
7,190,43
5,178,43
5,178,43
6,178,43
5,172,43
5,174,44
6,174,44
5,172,43
5,172,43
5,172,43
5,172,43
5,172,43
8,213,42
8,219,42
7,219,42
7,219,42
7,219,42
7,219,42
8,218,41
8,224,41
8,224,41
7,219,42
8,219,42
8,219,42
8,219,42
9,218,41
9,218,41
9,217,40
9,217,40
9,217,40
8,211,41
9,211,41
9,211,41
9,211,41
7,213,43
6,202,43
6,202,43
6,202,43
6,202,43
6,202,43
6,202,43
6,202,43
6,202,43
6,202,43
6,202,43
6,202,43
6,202,43
6,202,43
6,202,43
6,202,43
6,202,43
6,200,42
6,200,42
6,200,42
7,206,42
7,208,43
7,208,43
7,208,43
7,208,43
6,202,43
6,202,43
6,202,43
7,202,43
6,196,43
6,196,43
7,194,42
7,194,42
6,188,42
7,188,42
7,188,42
6,184,43
6,180,44
6,180,44
7,185,44
6,191,44
7,190,43
7,194,42
6,188,42
5,178,43
5,178,43
5,174,44
5,174,44
6,174,44
5,174,44
5,172,43
6,178,43
6,178,43
5,178,43
5,178,43
5,178,43
5,178,43
8,213,42
8,213,42
8,219,42
7,219,42
7,219,42
7,219,42
8,224,41
8,224,41
8,224,41
8,224,41
8,224,41
8,218,41
9,218,41
9,218,41
9,218,41
9,218,41
9,218,41
9,217,40
9,217,40
8,211,41
8,211,41
9,211,41
9,211,41
8,213,42
7,213,43
7,213,43
6,202,43
6,202,43
7,208,43
7,208,43
7,208,43
7,208,43
6,202,43
6,202,43
6,202,43
7,208,43
7,208,43
7,208,43
7,208,43
6,202,43
7,202,43
6,202,43
7,202,43
7,208,43
7,208,43
7,208,43
7,208,43
7,208,43
7,208,43
7,209,44
7,209,44
7,203,44
7,203,44
6,197,44
6,197,44
6,196,43
7,194,42
7,194,42
6,188,42
7,188,42
7,190,43
7,185,44
6,181,45
6,187,45
6,191,44
7,190,43
7,190,43
6,188,42
6,184,43
6,184,43
5,178,43
5,174,44
5,174,44
5,172,43
5,172,43
6,178,43
5,178,43
5,178,43
5,178,43
5,178,43
5,178,43
5,178,43
5,178,43
8,211,41
8,211,41
8,211,41
9,218,41
8,218,41
8,217,40
9,223,40
9,222,39
9,222,39
8,224,41
8,217,40
8,217,40
8,218,41
9,218,41
9,218,41
9,218,41
9,218,41
9,218,41
9,218,41
9,218,41
9,218,41
8,213,42
8,213,43
7,213,43
7,213,43
7,213,43
7,213,43
7,213,43
7,213,43
7,213,43
7,213,43
7,208,43
7,208,43
7,208,43
7,208,43
7,208,43
7,208,43
7,208,43
7,208,43
7,208,43
7,209,44
7,209,44
7,209,44
7,209,44
8,208,43
7,208,43
7,213,43
7,213,43
7,213,43
7,213,43
7,213,43
7,209,44
7,209,44
7,209,44
7,203,44
6,197,44
6,197,44
6,197,44
6,196,43
7,194,42
6,196,43
7,196,43
7,190,43
8,190,43
7,191,44
7,185,44
7,191,44
7,190,43
7,190,43
7,190,43
7,190,43
6,184,43
5,178,43
6,178,43
5,172,43
5,172,43
5,172,43
5,178,43
5,178,43
5,178,43
5,178,43
5,178,43
5,178,43
5,178,43
5,178,43
5,178,43
5,178,43
9,217,40
9,217,40
9,217,40
9,217,40
8,211,41
9,217,40
9,217,40
8,217,40
9,222,39
9,222,39
9,222,39
9,223,40
8,217,40
8,217,40
9,217,40
9,217,40
9,217,40
9,218,41
9,218,41
9,218,41
8,211,41
8,211,41
7,213,43
7,213,43
8,213,43
8,213,43
7,213,43
7,213,43
7,213,43
7,213,43
7,213,43
7,213,43
7,213,43
7,213,43
7,213,43
7,213,43
7,213,43
7,213,43
7,213,43
7,213,43
7,208,43
7,208,43
7,209,44
7,209,44
7,209,44
7,209,44
8,208,43
7,213,43
7,213,43
7,213,43
7,213,43
7,213,43
7,213,43
7,213,43
7,209,44
7,209,44
7,203,44
7,203,44
6,197,44
6,197,44
6,196,43
6,196,43
7,196,43
7,196,43
7,196,43
8,190,43
7,191,44
7,191,44
7,191,44
7,191,44
7,190,43
7,190,43
7,190,43
6,184,43
6,184,43
5,178,43
5,178,43
6,178,43
6,178,43
5,178,43
5,178,43
5,178,43
5,178,43
5,178,43
5,178,43
5,178,43
5,178,43
5,178,43
5,178,43
6,178,43
6,178,43
9,222,39
9,217,40
9,217,40
9,217,40
9,217,40
9,217,40
9,217,40
9,217,40
9,217,40
9,217,40
9,222,39
9,222,39
9,222,39
9,217,40
9,217,40
9,217,40
9,217,40
9,217,40
9,217,40
9,217,40
9,217,40
8,211,41
8,211,41
8,213,42
7,213,43
7,213,43
7,213,43
7,213,43
7,213,43
7,213,43
7,213,43
8,219,43
7,219,42
7,219,42
7,219,42
7,213,43
7,213,43
7,213,43
7,213,43
7,213,43
7,213,43
7,213,43
7,213,43
7,209,44
7,209,44
7,209,44
7,209,44
7,209,44
7,209,44
7,213,43
7,213,43
7,213,43
7,213,43
7,213,43
7,209,44
7,209,44
7,209,44
7,209,44
7,203,44
7,203,44
7,203,44
6,196,43
6,196,43
6,196,43
7,196,43
7,196,43
8,196,43
8,196,43
8,197,44
7,191,44
7,191,44
7,191,44
8,190,43
7,190,43
7,190,43
6,184,43
6,184,43
5,178,43
5,178,43
5,176,42
5,176,42
5,176,42
5,178,43
5,178,43
5,178,43
5,178,43
5,178,43
5,178,43
5,178,43
5,178,43
6,178,43
6,178,43
6,178,43
6,178,43
6,178,43
9,217,40
9,222,39
9,222,39
9,222,39
9,222,39
9,222,39
9,217,40
9,217,40
9,217,40
9,217,40
9,217,40
9,217,40
9,217,40
9,217,40
9,217,40
9,217,40
9,217,40
9,217,40
9,217,40
9,217,40
9,217,40
9,217,40
9,211,41
8,211,41
8,211,41
7,213,43
7,213,43
7,213,43
7,213,43
8,214,44
8,214,44
7,213,43
7,213,43
8,219,43
8,219,43
7,213,43
7,213,43
7,213,43
7,213,43
7,213,43
7,213,43
7,213,43
7,213,43
7,213,43
7,213,43
7,213,43
7,209,44
7,209,44
7,209,44
7,209,44
7,213,43
7,213,43
7,213,43
7,213,43
7,213,43
7,209,44
7,209,44
7,209,44
7,209,44
7,209,44
7,203,44
7,203,44
7,203,44
6,196,43
6,196,43
6,196,43
7,196,43
8,202,43
9,202,43
8,196,43
9,197,44
9,197,44
7,191,44
7,191,44
7,191,44
8,190,43
8,190,43
6,184,43
6,184,43
6,184,43
6,182,42
5,176,42
5,176,42
5,176,42
5,178,43
5,178,43
5,178,43
5,178,43
5,178,43
5,174,44
5,174,44
5,172,43
5,172,43
5,172,43
5,172,43
6,172,43
6,172,43
6,172,43
6,172,43
8,211,41
9,217,40
9,217,40
8,217,40
9,222,39
9,222,39
9,222,39
9,222,39
9,222,39
9,217,40
9,217,40
9,217,40
9,217,40
9,217,40
9,217,40
9,217,40
9,217,40
9,211,41
9,211,41
9,217,40
9,217,40
9,211,41
9,217,40
9,217,40
9,211,41
8,211,41
8,213,42
7,213,43
7,213,43
7,213,43
7,213,43
8,214,44
9,220,44
8,214,44
8,214,44
7,213,43
8,219,43
7,213,43
7,213,43
7,219,42
7,219,42
7,213,43
7,213,43
7,213,43
7,213,43
7,213,43
7,213,43
7,213,43
7,213,43
7,213,43
7,213,43
7,213,43
7,213,43
7,213,43
7,213,43
7,213,43
7,213,43
7,213,43
7,209,44
7,209,44
7,209,44
7,209,44
7,203,44
7,203,44
7,203,44
6,196,43
6,196,43
7,202,43
8,202,43
8,202,43
9,202,43
9,202,43
9,197,44
9,197,44
9,197,44
7,191,44
7,191,44
8,190,43
8,190,43
7,184,43
6,184,43
6,182,42
6,182,42
5,176,42
5,176,42
5,176,42
6,178,43
6,178,43
5,178,43
5,178,43
5,178,43
5,174,44
5,174,44
5,172,43
5,172,43
5,172,43
6,172,43
6,172,43
6,172,43
6,172,43
6,172,43
6,172,43
6,172,43
7,210,40
7,210,40
8,217,40
9,217,40
9,217,40
9,217,40
9,222,39
9,222,39
9,222,39
9,222,39
9,222,39
9,217,40
9,217,40
9,217,40
9,217,40
9,217,40
9,217,40
9,217,40
9,211,41
9,217,40
9,217,40
9,217,40
9,217,40
9,217,40
9,217,40
9,211,41
8,211,41
8,213,42
7,213,43
7,213,43
8,219,43
8,219,43
8,219,43
9,220,44
9,220,44
8,214,44
8,214,44
7,213,43
7,213,43
7,213,43
7,213,43
7,213,43
7,213,43
7,213,43
7,213,43
7,213,43
7,213,43
7,213,43
7,213,43
7,213,43
7,213,43
7,213,43
7,213,43
7,213,43
7,213,43
7,213,43
7,213,43
7,209,44
7,209,44
7,209,44
7,209,44
7,209,44
7,209,44
7,209,44
7,203,44
6,202,43
7,202,43
7,202,43
7,202,43
8,206,42
9,206,42
9,202,43
9,202,43
9,197,44
9,197,44
9,197,44
8,197,44
8,190,43
8,190,43
8,190,43
7,184,43
6,184,43
6,182,42
6,176,42
6,176,42
6,176,42
6,176,42
6,176,42
6,178,43
5,178,43
5,178,43
5,178,43
6,178,43
5,172,43
5,172,43
5,172,43
5,172,43
5,172,43
6,172,43
6,172,43
6,172,43
6,172,43
6,172,43
6,172,43
5,172,43
7,211,41
7,211,41
7,210,40
7,210,40
7,210,40
9,217,40
8,217,40
8,216,39
8,216,39
8,216,39
8,221,38
8,221,38
8,221,38
8,216,39
8,216,39
9,217,40
9,217,40
9,217,40
9,217,40
8,210,40
8,211,41
8,211,41
9,218,41
8,211,41
8,211,41
9,218,41
9,218,41
9,211,41
8,211,41
8,213,42
7,213,43
7,213,43
8,219,43
8,219,43
8,219,43
8,219,43
9,220,44
8,214,44
8,214,44
7,213,43
7,213,43
7,213,43
7,213,43
7,213,43
7,213,43
7,213,43
7,213,43
7,213,43
7,213,43
7,213,43
7,213,43
7,213,43
7,213,43
7,213,43
7,208,43
8,208,43
7,209,44
7,209,44
7,209,44
7,209,44
7,209,44
7,209,44
7,209,44
7,209,44
7,209,44
8,208,43
7,202,43
7,202,43
7,202,43
7,202,43
7,200,42
8,206,42
8,206,42
8,200,42
8,196,43
8,196,43
8,196,43
8,196,43
8,196,43
8,190,43
8,190,43
8,190,43
8,190,43
7,182,42
7,182,42
7,182,42
6,176,42
6,176,42
5,176,42
6,178,43
6,178,43
5,178,43
5,178,43
5,178,43
6,178,43
6,178,43
5,172,43
5,172,43
5,172,43
5,172,43
6,172,43
6,172,43
6,172,43
6,172,43
6,172,43
6,172,43
5,172,43
6,172,43
4,166,43
6,205,41
6,205,41
7,205,41
8,204,40
8,204,40
7,210,40
8,217,40
8,216,39
8,216,39
7,216,39
7,216,39
8,215,38
8,221,38
8,221,38
7,216,39
7,216,39
8,216,39
9,217,40
9,217,40
8,210,40
8,210,40
8,211,41
7,211,41
8,218,41
8,211,41
8,211,41
9,218,41
9,218,41
8,211,41
9,218,41
8,213,42
7,213,43
7,213,43
8,219,43
8,219,43
8,219,43
8,219,43
8,219,43
7,213,43
7,213,43
7,213,43
7,213,43
7,213,43
7,213,43
7,213,43
7,213,43
7,213,43
7,213,43
7,213,43
7,213,43
7,213,43
7,213,43
7,213,43
7,213,43
7,213,43
7,208,43
8,208,43
8,208,43
7,209,44
7,209,44
7,209,44
7,209,44
7,209,44
7,209,44
7,209,44
7,209,44
8,208,43
8,208,43
7,202,43
7,202,43
7,200,42
7,200,42
8,205,41
7,200,42
7,200,42
7,194,42
7,194,42
8,196,43
8,196,43
8,196,43
7,196,43
7,190,43
7,190,43
7,190,43
7,188,42
7,188,42
7,182,42
6,176,42
7,182,42
7,182,42
6,178,43
6,178,43
6,178,43
6,178,43
6,180,44
6,180,44
6,180,44
5,172,43
5,172,43
5,172,43
5,172,43
5,172,43
5,172,43
5,172,43
6,172,43
6,172,43
6,172,43
6,172,43
6,172,43
4,166,43
4,166,43
6,200,42
6,199,41
6,199,41
6,205,41
6,205,41
7,204,40
7,204,40
7,204,40
7,210,40
7,209,39
7,216,39
7,216,39
7,216,39
7,216,39
7,216,39
7,216,39
7,216,39
7,216,39
8,216,39
8,217,40
9,217,40
8,210,40
8,210,40
8,211,41
8,218,41
8,218,41
9,218,41
9,218,41
9,218,41
9,218,41
8,211,41
8,219,42
8,213,42
7,213,43
7,213,43
8,219,43
7,219,42
7,219,42
8,219,43
8,219,43
7,213,43
7,213,43
7,213,43
7,213,43
7,213,43
7,213,43
7,213,43
7,213,43
7,213,43
7,213,43
7,213,43
7,213,43
7,213,43
7,213,43
7,213,43
8,208,43
8,208,43
8,208,43
8,208,43
8,208,43
7,209,44
7,209,44
7,209,44
7,209,44
7,209,44
7,209,44
7,209,44
7,209,44
8,208,43
8,208,43
8,206,42
8,206,42
8,206,42
8,205,41
8,199,41
7,194,42
7,194,42
7,194,42
7,194,42
7,194,42
7,194,42
8,194,42
7,196,43
7,196,43
7,196,43
7,190,43
8,190,43
8,188,42
7,184,43
7,184,43
7,184,43
7,184,43
7,184,43
6,178,43
6,180,44
6,180,44
6,180,44
6,180,44
6,180,44
6,180,44
5,174,44
5,172,43
5,172,43
5,172,43
5,172,43
5,172,43
5,172,43
6,172,43
6,172,43
6,172,43
5,166,43
4,166,43
4,166,43
4,166,43
4,166,43
5,196,43
6,193,41
7,199,41
7,199,41
7,204,40
7,204,40
7,209,39
7,204,40
7,209,39
7,209,39
7,209,39
7,209,39
7,209,39
7,209,39
7,209,39
7,209,39
7,209,39
7,209,39
7,216,39
8,209,39
7,210,40
7,210,40
8,210,40
8,211,41
7,211,41
8,218,41
7,219,42
7,219,42
7,219,42
8,219,42
8,213,42
8,213,42
8,213,42
8,213,42
7,213,43
7,213,43
7,219,42
7,219,42
7,219,42
8,219,43
7,213,43
7,213,43
7,213,43
7,213,43
7,213,43
7,213,43
7,213,43
7,213,43
7,213,43
7,213,43
7,213,43
7,213,43
7,213,43
7,213,43
7,213,43
7,209,44
7,209,44
8,208,43
8,208,43
8,208,43
8,208,43
7,209,44
7,209,44
7,209,44
7,209,44
7,209,44
7,209,44
8,208,43
8,208,43
8,208,43
8,206,42
8,206,42
8,205,41
8,205,41
7,200,42
7,194,42
7,194,42
7,194,42
7,194,42
7,194,42
7,194,42
7,194,42
7,194,42
8,194,42
8,194,42
7,196,43
7,196,43
8,196,43
8,196,43
8,190,43
7,184,43
7,185,44
7,185,44
7,185,44
7,185,44
7,185,44
6,180,44
6,180,44
6,180,44
6,180,44
6,180,44
6,180,44
5,174,44
5,174,44
5,174,44
6,180,44
6,180,44
6,180,44
6,174,44
6,172,43
6,172,43
5,166,43
5,166,43
4,166,43
4,166,43
4,166,43
4,166,43
6,202,43
6,200,42
6,193,41
6,193,41
7,199,41
6,198,40
7,204,40
7,204,40
7,204,40
7,204,40
7,209,39
7,209,39
7,209,39
7,209,39
7,209,39
7,209,39
7,210,40
7,210,40
7,204,40
7,210,40
7,210,40
7,210,40
7,210,40
7,210,40
8,211,41
7,213,43
7,213,43
7,213,42
7,219,42
7,213,43
7,219,42
7,213,43
7,213,43
7,213,43
7,213,43
7,213,43
7,213,43
7,213,43
7,213,43
7,213,43
7,213,43
7,213,43
7,213,43
7,213,43
7,213,43
8,213,42
8,213,42
7,213,43
8,213,43
8,213,43
7,213,43
7,213,43
7,213,43
7,213,43
7,213,43
7,213,43
8,213,43
7,209,44
8,208,43
9,208,43
9,208,43
9,208,43
9,208,43
7,209,44
7,209,44
7,209,44
7,209,44
7,209,44
7,209,44
8,208,43
8,208,43
8,208,43
8,206,42
8,206,42
8,206,42
8,206,42
7,200,42
7,194,42
7,194,42
7,194,42
7,194,42
7,194,42
7,194,42
7,194,42
7,194,42
8,194,42
8,194,42
7,196,43
9,202,43
8,196,43
8,196,43
8,196,43
7,191,44
7,185,44
7,185,44
7,185,44
7,185,44
7,185,44
7,185,44
6,180,44
6,180,44
6,180,44
6,180,44
6,180,44
5,174,44
5,174,44
6,180,44
6,180,44
6,180,44
6,180,44
6,174,44
6,174,44
6,172,43
5,166,43
5,166,43
4,166,43
4,166,43
4,166,43
4,164,42
5,170,42
6,168,41
8,213,42
6,200,42
6,200,42
7,199,41
7,199,41
7,199,41
7,204,40
7,204,40
7,204,40
7,204,40
7,204,40
7,204,40
7,204,40
7,209,39
7,204,40
7,204,40
7,204,40
7,204,40
7,204,40
7,204,40
7,210,40
8,217,40
7,210,40
8,211,41
8,211,41
7,213,43
7,213,43
7,213,43
7,213,43
7,213,43
7,213,43
7,213,43
7,213,43
7,213,43
7,213,43
7,213,43
7,213,43
7,213,43
7,213,43
7,213,43
7,213,43
7,213,43
7,213,43
7,213,43
7,213,43
8,213,42
8,213,42
8,213,42
9,213,42
9,213,42
8,213,43
8,213,43
7,213,43
7,213,43
7,213,43
8,213,43
8,213,43
8,213,43
8,208,43
8,208,43
9,208,43
9,206,42
9,206,42
9,208,43
9,208,43
7,209,44
7,209,44
7,209,44
7,209,44
7,209,44
8,208,43
8,213,43
8,213,43
8,213,43
9,213,42
8,206,42
8,206,42
7,194,42
7,194,42
7,194,42
7,194,42
7,194,42
7,194,42
7,194,42
7,194,42
8,194,42
8,194,42
8,202,43
9,202,43
9,202,43
9,202,43
8,196,43
8,196,43
8,197,44
7,191,44
7,185,44
7,185,44
7,185,44
7,185,44
6,180,44
6,180,44
6,180,44
7,185,44
7,185,44
7,185,44
7,185,44
5,174,44
6,180,44
6,180,44
6,180,44
7,180,44
7,180,44
6,174,44
6,172,43
6,172,43
5,166,43
4,166,43
4,166,43
4,166,43
4,166,43
4,164,42
6,168,41
6,168,41
7,211,41
7,211,41
7,206,42
6,200,42
7,199,41
7,199,41
7,199,41
7,204,40
7,204,40
7,204,40
7,209,39
7,204,40
7,209,39
7,204,40
7,210,40
7,204,40
7,204,40
7,204,40
7,204,40
7,204,40
7,204,40
7,210,40
8,217,40
9,218,41
8,211,41
7,213,43
7,213,43
7,213,43
7,213,43
7,213,43
7,213,43
7,213,43
7,213,43
7,213,43
7,213,43
7,213,43
7,213,43
7,213,43
7,213,43
7,213,43
7,213,43
7,213,43
7,213,43
7,213,43
7,213,43
7,213,43
8,213,42
9,211,41
9,211,41
9,211,41
9,213,42
9,213,42
9,213,42
9,213,42
9,213,42
9,213,42
9,219,42
9,219,42
9,219,42
10,219,42
9,208,43
9,208,43
9,208,43
9,208,43
9,208,43
9,208,43
8,209,44
7,209,44
7,209,44
7,209,44
7,209,44
7,213,43
7,213,43
7,213,43
7,213,43
7,213,43
9,213,42
8,206,42
7,200,42
7,194,42
7,194,42
7,194,42
7,194,42
7,194,42
8,194,42
7,196,43
9,202,43
9,202,43
9,202,43
9,202,43
9,202,43
9,202,43
9,202,43
9,202,43
8,197,44
8,197,44
8,197,44
7,191,44
7,191,44
7,191,44
8,191,44
8,185,44
8,185,44
7,185,44
7,185,44
7,185,44
7,185,44
7,185,44
6,180,44
6,180,44
6,180,44
7,181,45
7,181,45
6,174,44
6,174,44
6,172,43
6,172,43
5,172,43
4,166,43
4,166,43
4,166,43
4,164,42
5,162,41
6,168,41
7,168,41
8,218,41
8,216,39
7,210,40
8,211,41
7,199,41
7,199,41
7,199,41
7,204,40
7,204,40
7,209,39
7,204,40
7,209,39
7,209,39
7,209,39
7,210,40
7,210,40
7,210,40
7,204,40
7,204,40
7,204,40
8,210,40
8,210,40
9,217,40
9,218,41
9,218,41
8,213,42
7,213,43
7,213,43
7,213,43
7,213,43
7,213,43
7,213,43
7,213,43
7,213,43
7,213,43
7,213,43
7,213,43
7,213,43
7,213,43
7,213,43
7,213,43
7,213,43
7,213,43
7,213,43
7,213,43
7,213,43
7,213,43
9,213,42
9,211,41
9,211,41
9,211,41
9,211,41
9,211,41
9,211,41
9,218,41
9,219,42
9,219,42
9,219,42
10,219,42
10,219,42
10,219,42
10,219,42
9,208,43
9,208,43
9,202,43
9,202,43
8,202,43
9,208,43
8,209,44
7,209,44
7,209,44
7,213,43
7,213,43
7,213,43
7,213,43
8,213,43
8,213,43
8,208,43
8,206,42
7,200,42
7,200,42
7,194,42
7,194,42
8,194,42
7,196,43
7,196,43
9,202,43
9,202,43
8,196,43
9,202,43
9,202,43
9,202,43
9,202,43
9,202,43
9,202,43
9,202,43
8,197,44
8,197,44
8,197,44
8,197,44
7,191,44
8,191,44
8,191,44
8,185,44
7,185,44
7,185,44
7,185,44
7,185,44
7,185,44
6,180,44
6,180,44
6,180,44
7,181,45
7,181,45
7,180,44
6,174,44
6,172,43
6,172,43
6,172,43
5,172,43
5,172,43
5,172,43
4,164,42
5,162,41
5,162,41
6,162,41
6,164,42
8,217,40
8,216,39
8,216,39
8,216,39
8,209,39
7,205,41
7,205,41
7,205,41
7,204,40
7,204,40
8,209,39
7,210,40
7,210,40
7,210,40
7,210,40
7,210,40
7,210,40
7,210,40
8,217,40
7,210,40
9,217,40
9,217,40
9,217,40
9,217,40
9,218,41
9,218,41
7,213,43
7,213,43
7,213,43
7,213,43
7,213,43
7,219,42
7,219,42
7,219,42
7,213,43
7,213,43
7,213,43
7,213,43
7,213,43
7,213,43
7,213,43
7,213,43
7,213,43
7,213,43
7,213,43
7,213,43
7,213,43
7,213,43
9,211,41
9,211,41
9,211,41
9,211,41
9,211,41
9,211,41
9,218,41
10,224,41
10,225,42
9,219,42
11,225,42
10,219,42
10,219,42
10,219,42
10,219,42
10,219,43
9,208,43
9,202,43
9,202,43
8,202,43
9,208,43
8,209,44
7,209,44
7,209,44
7,209,44
7,213,43
7,213,43
7,209,44
7,209,44
8,208,43
8,208,43
8,208,43
8,202,43
8,200,42
8,200,42
8,200,42
9,202,43
9,202,43
9,202,43
9,202,43
9,202,43
9,202,43
9,202,43
9,202,43
9,202,43
9,202,43
9,202,43
9,202,43
9,202,43
9,202,43
8,196,43
8,196,43
8,196,43
8,197,44
9,197,44
9,197,44
7,191,44
7,185,44
7,185,44
7,185,44
7,185,44
7,185,44
7,187,45
7,187,45
7,187,45
7,181,45
7,181,45
7,180,44
7,180,44
6,174,44
6,172,43
6,172,43
6,172,43
5,172,43
5,170,42
5,170,42
4,164,42
6,162,41
6,164,42
6,164,42
6,170,42
8,217,40
8,217,40
8,216,39
9,222,39
8,216,39
8,209,39
8,209,39
8,205,41
8,205,41
7,205,41
8,210,40
8,210,40
7,210,40
8,210,40
8,210,40
8,210,40
8,210,40
8,210,40
9,217,40
9,217,40
9,217,40
9,217,40
9,217,40
9,217,40
9,217,40
9,218,41
9,218,41
8,219,42
8,219,42
7,219,42
7,219,42
7,219,42
7,219,42
7,219,42
7,219,42
7,213,43
7,213,43
7,213,43
7,209,44
7,213,43
7,213,43
7,213,43
7,213,43
7,213,43
7,213,43
7,213,43
7,213,43
7,213,43
7,213,43
7,213,43
7,213,43
9,211,41
9,211,41
9,211,41
9,211,41
9,211,41
9,218,41
9,225,42
9,225,42
9,219,42
11,225,42
10,219,42
10,219,43
10,219,43
10,219,43
10,219,43
9,208,43
9,208,43
8,202,43
9,208,43
8,209,44
8,209,44
8,208,43
7,213,43
7,213,43
7,213,43
7,213,43
7,209,44
7,209,44
7,209,44
8,208,43
8,208,43
8,202,43
8,202,43
8,200,42
9,202,43
9,202,43
9,202,43
9,202,43
9,202,43
9,202,43
9,202,43
9,202,43
9,202,43
9,202,43
9,202,43
9,202,43
9,202,43
9,202,43
9,202,43
9,197,44
9,197,44
9,197,44
9,197,44
9,197,44
9,197,44
9,197,44
8,197,44
8,197,44
7,185,44
8,185,44
7,187,45
7,187,45
7,187,45
7,187,45
7,187,45
7,181,45
7,180,44
7,180,44
7,180,44
7,178,43
6,172,43
6,172,43
6,176,42
5,170,42
5,170,42
5,170,42
4,164,42
6,164,42
5,166,43
6,164,42
6,172,43
